datetime,count
2012-06-30 01:00:00,19.726686289344183
2012-06-30 02:00:00,19.571300197091492
2012-06-30 03:00:00,11.310098786073285
2012-06-30 04:00:00,7.963427979007611
2012-06-30 05:00:00,25.47048139992598
2012-06-30 06:00:00,87.6184339015191
2012-06-30 07:00:00,237.2498956550423
2012-06-30 08:00:00,447.1730080014549
2012-06-30 09:00:00,321.26594887563925
2012-06-30 10:00:00,363.76487179480307
2012-06-30 11:00:00,408.4446322888557
2012-06-30 12:00:00,491.56285079118567
2012-06-30 13:00:00,477.7515556097795
2012-06-30 14:00:00,439.1354902586675
2012-06-30 15:00:00,465.4334080124618
2012-06-30 16:00:00,636.3002912261823
2012-06-30 17:00:00,938.770803423776
2012-06-30 18:00:00,896.3442610162205
2012-06-30 19:00:00,584.7049291496361
2012-06-30 20:00:00,432.5954985476187
2012-06-30 21:00:00,334.29171218865866
2012-06-30 22:00:00,242.79739162589905
2012-06-30 23:00:00,165.86969479150898
2012-07-20 00:00:00,37.81135506293504
2012-07-20 01:00:00,34.170287516698004
2012-07-20 02:00:00,18.65876568237854
2012-07-20 03:00:00,10.74503848054369
2012-07-20 04:00:00,7.847085307406044
2012-07-20 05:00:00,23.505628311038127
2012-07-20 06:00:00,80.29281313654171
2012-07-20 07:00:00,215.89565747966955
2012-07-20 08:00:00,437.28223004135316
2012-07-20 09:00:00,331.9282643902633
2012-07-20 10:00:00,237.01396929522815
2012-07-20 11:00:00,169.55417852975592
2012-07-20 12:00:00,186.20628171982352
2012-07-20 13:00:00,183.53302289204285
2012-07-20 14:00:00,172.2798713541923
2012-07-20 15:00:00,290.0523416094404
2012-07-20 16:00:00,361.81137354485236
2012-07-20 17:00:00,503.0520094799577
2012-07-20 18:00:00,492.8176881098791
2012-07-20 19:00:00,353.4031779964671
2012-07-20 20:00:00,155.93898035939517
2012-07-20 21:00:00,120.49035655937061
2012-07-20 22:00:00,160.03679326632675
2012-07-20 23:00:00,105.18989515010081
2012-07-21 00:00:00,38.224053559674026
2012-07-21 01:00:00,33.08637745279768
2012-07-21 02:00:00,10.937943862932828
2012-07-21 03:00:00,6.36554999095818
2012-07-21 04:00:00,4.615691715980599
2012-07-21 05:00:00,13.82611882296996
2012-07-21 06:00:00,47.56183674677084
2012-07-21 07:00:00,211.13843938319206
2012-07-21 08:00:00,403.14000538768306
2012-07-21 09:00:00,293.7256322850198
2012-07-21 10:00:00,125.40390497433066
2012-07-21 11:00:00,239.9758495197001
2012-07-21 12:00:00,177.40202151785934
2012-07-21 13:00:00,174.85516050055853
2012-07-21 14:00:00,251.72701974347572
2012-07-21 15:00:00,162.7386481643335
2012-07-21 16:00:00,214.71759200497763
2012-07-21 17:00:00,327.63238074832407
2012-07-21 18:00:00,491.46810894161297
2012-07-21 19:00:00,369.41218136389995
2012-07-21 20:00:00,167.05807190770724
2012-07-21 21:00:00,211.64559009875606
2012-07-21 22:00:00,168.48061042050514
2012-07-21 23:00:00,115.9114875521872
2012-07-22 00:00:00,62.22278496681771
2012-07-22 01:00:00,32.167212000633505
2012-07-22 02:00:00,18.728886987009044
2012-07-22 03:00:00,10.823274889409419
2012-07-22 04:00:00,8.728916454208449
2012-07-22 05:00:00,25.963922493306963
2012-07-22 06:00:00,86.57837932622994
2012-07-22 07:00:00,239.42547254214816
2012-07-22 08:00:00,469.1220006859271
2012-07-22 09:00:00,358.206714666037
2012-07-22 10:00:00,254.27163471924183
2012-07-22 11:00:00,285.50278599460603
2012-07-22 12:00:00,356.7523264764281
2012-07-22 13:00:00,352.4768220118718
2012-07-22 14:00:00,355.2699427768791
2012-07-22 15:00:00,376.54551704221143
2012-07-22 16:00:00,502.75696702662844
2012-07-22 17:00:00,740.6965263934288
2012-07-22 18:00:00,692.1350328442813
2012-07-22 19:00:00,498.20448573697905
2012-07-22 20:00:00,356.23775297690213
2012-07-22 21:00:00,275.5886652599366
2012-07-22 22:00:00,214.5774672516114
2012-07-22 23:00:00,137.90130951302174
2012-07-23 00:00:00,66.13261287743443
2012-07-23 01:00:00,33.83098881237937
2012-07-23 02:00:00,18.493825876873835
2012-07-23 03:00:00,10.687434942670041
2012-07-23 04:00:00,7.832596437580677
2012-07-23 05:00:00,23.297843196637444
2012-07-23 06:00:00,86.20258108760032
2012-07-23 07:00:00,258.1438743148323
2012-07-23 08:00:00,515.3926967225954
2012-07-23 09:00:00,359.74731373957906
2012-07-23 10:00:00,290.04754447025596
2012-07-23 11:00:00,326.1322210298382
2012-07-23 12:00:00,392.49991707789786
2012-07-23 13:00:00,386.86501658721284
2012-07-23 14:00:00,339.5076381616338
2012-07-23 15:00:00,393.6891208546252
2012-07-23 16:00:00,537.1908647369394
2012-07-23 17:00:00,813.9626880864638
2012-07-23 18:00:00,758.1590718390318
2012-07-23 19:00:00,524.1945999002211
2012-07-23 20:00:00,367.24984704766206
2012-07-23 21:00:00,281.81358606261205
2012-07-23 22:00:00,213.0400524143363
2012-07-23 23:00:00,140.53064206458956
2012-07-24 00:00:00,74.31940304744677
2012-07-24 01:00:00,36.78289648325886
2012-07-24 02:00:00,20.128335921880353
2012-07-24 03:00:00,11.632005302824245
2012-07-24 04:00:00,8.767389766091927
2012-07-24 05:00:00,25.987148365330068
2012-07-24 06:00:00,88.77151832141523
2012-07-24 07:00:00,263.411062249278
2012-07-24 08:00:00,524.6176103906785
2012-07-24 09:00:00,480.3437939402618
2012-07-24 10:00:00,311.3529348853348
2012-07-24 11:00:00,337.89187965662177
2012-07-24 12:00:00,402.9928566439637
2012-07-24 13:00:00,398.0156921867318
2012-07-24 14:00:00,372.3189252179855
2012-07-24 15:00:00,400.90247379138486
2012-07-24 16:00:00,500.43666523770474
2012-07-24 17:00:00,749.937761997265
2012-07-24 18:00:00,639.3717595589593
2012-07-24 19:00:00,496.0150528523491
2012-07-24 20:00:00,354.672213778754
2012-07-24 21:00:00,270.2551291529764
2012-07-24 22:00:00,210.65632506867254
2012-07-24 23:00:00,140.19196572881495
2012-07-25 00:00:00,75.69109187032475
2012-07-25 01:00:00,39.62936074662133
2012-07-25 02:00:00,21.845750846062302
2012-07-25 03:00:00,12.174690741533645
2012-07-25 04:00:00,8.786750883844578
2012-07-25 05:00:00,26.50544592453168
2012-07-25 06:00:00,90.54201120604407
2012-07-25 07:00:00,253.4072988705049
2012-07-25 08:00:00,516.5486253983996
2012-07-25 09:00:00,381.7429663594177
2012-07-25 10:00:00,298.6629119021104
2012-07-25 11:00:00,347.7358671062213
2012-07-25 12:00:00,418.4998911583026
2012-07-25 13:00:00,403.66772862034304
2012-07-25 14:00:00,385.4624913229047
2012-07-25 15:00:00,400.2192407375672
2012-07-25 16:00:00,527.7979582972972
2012-07-25 17:00:00,826.9225136425842
2012-07-25 18:00:00,745.9305827279702
2012-07-25 19:00:00,520.5239800902143
2012-07-25 20:00:00,366.7029767087088
2012-07-25 21:00:00,277.74719696513586
2012-07-25 22:00:00,207.8457764299018
2012-07-25 23:00:00,131.1516763838847
2012-07-26 00:00:00,70.58133182437871
2012-07-26 01:00:00,36.74490558399951
2012-07-26 02:00:00,20.7329121332531
2012-07-26 03:00:00,12.065639292215852
2012-07-26 04:00:00,8.88345803091368
2012-07-26 05:00:00,26.42360217298056
2012-07-26 06:00:00,87.67469838958682
2012-07-26 07:00:00,258.6241798341947
2012-07-26 08:00:00,458.7818996135149
2012-07-26 09:00:00,351.4885226472707
2012-07-26 10:00:00,269.85902754584595
2012-07-26 11:00:00,346.78654019043626
2012-07-26 12:00:00,442.6966508027289
2012-07-26 13:00:00,440.30375999087227
2012-07-26 14:00:00,442.6616610633092
2012-07-26 15:00:00,482.61591867237127
2012-07-26 16:00:00,622.7094344866964
2012-07-26 17:00:00,883.9912858608769
2012-07-26 18:00:00,858.772390286648
2012-07-26 19:00:00,620.8895894238279
2012-07-26 20:00:00,434.01730520194366
2012-07-26 21:00:00,279.34690583570887
2012-07-26 22:00:00,219.27430067425254
2012-07-26 23:00:00,140.6346106433822
2012-07-27 00:00:00,79.85507426042247
2012-07-27 01:00:00,40.84992985225375
2012-07-27 02:00:00,22.17218991333153
2012-07-27 03:00:00,12.889047535967388
2012-07-27 04:00:00,9.794175152598918
2012-07-27 05:00:00,28.75800761872277
2012-07-27 06:00:00,100.21579281315893
2012-07-27 07:00:00,272.3175808011009
2012-07-27 08:00:00,566.3792379027082
2012-07-27 09:00:00,439.03915826771384
2012-07-27 10:00:00,344.064185718892
2012-07-27 11:00:00,357.6137506526626
2012-07-27 12:00:00,430.2162616667216
2012-07-27 13:00:00,422.72536241943334
2012-07-27 14:00:00,402.0477285172502
2012-07-27 15:00:00,435.32534798418243
2012-07-27 16:00:00,543.3637634362773
2012-07-27 17:00:00,846.2001347658057
2012-07-27 18:00:00,751.6471676471078
2012-07-27 19:00:00,554.9890771567842
2012-07-27 20:00:00,391.8545917576122
2012-07-27 21:00:00,302.8088430125462
2012-07-27 22:00:00,236.0310358113956
2012-07-27 23:00:00,156.4931970332639
2012-07-28 00:00:00,86.87084007650748
2012-07-28 01:00:00,44.44945973959541
2012-07-28 02:00:00,26.06264915514547
2012-07-28 03:00:00,15.061397740721887
2012-07-28 04:00:00,10.146335637834566
2012-07-28 05:00:00,29.2696795183911
2012-07-28 06:00:00,107.25418875729835
2012-07-28 07:00:00,299.4511812798394
2012-07-28 08:00:00,581.1628113229909
2012-07-28 09:00:00,459.4326057709027
2012-07-28 10:00:00,344.48111302779864
2012-07-28 11:00:00,396.3040534767519
2012-07-28 12:00:00,480.11407498758405
2012-07-28 13:00:00,477.7659500012722
2012-07-28 14:00:00,439.33427200672264
2012-07-28 15:00:00,477.54035597972097
2012-07-28 16:00:00,610.0669521362755
2012-07-28 17:00:00,878.3559364946555
2012-07-28 18:00:00,789.2736764907243
2012-07-28 19:00:00,473.71961903584156
2012-07-28 20:00:00,320.896922897114
2012-07-28 21:00:00,259.2647832882021
2012-07-28 22:00:00,203.5107705056063
2012-07-28 23:00:00,134.8568150171994
2012-07-29 00:00:00,71.44015467664475
2012-07-29 01:00:00,38.76207630508963
2012-07-29 02:00:00,22.88567437264748
2012-07-29 03:00:00,13.118347037371102
2012-07-29 04:00:00,9.53461177933718
2012-07-29 05:00:00,26.998409790651703
2012-07-29 06:00:00,97.2342781187451
2012-07-29 07:00:00,267.30795399423795
2012-07-29 08:00:00,539.8925799253138
2012-07-29 09:00:00,403.05946363359953
2012-07-29 10:00:00,312.03563572938236
2012-07-29 11:00:00,347.35865963856367
2012-07-29 12:00:00,407.8983781891221
2012-07-29 13:00:00,439.70488134862586
2012-07-29 14:00:00,405.41391646487455
2012-07-29 15:00:00,439.1631844671418
2012-07-29 16:00:00,571.3549776874943
2012-07-29 17:00:00,886.7533623114504
2012-07-29 18:00:00,762.4242029113655
2012-07-29 19:00:00,544.2288270396019
2012-07-29 20:00:00,392.1281673186923
2012-07-29 21:00:00,290.1834132169584
2012-07-29 22:00:00,220.90992564933921
2012-07-29 23:00:00,151.98186920826572
2012-07-30 00:00:00,75.71692431809439
2012-07-30 01:00:00,40.54190316024877
2012-07-30 02:00:00,22.416164763253303
2012-07-30 03:00:00,12.188470877047779
2012-07-30 04:00:00,9.027062658039194
2012-07-30 05:00:00,26.19898168164608
2012-07-30 06:00:00,88.86810305575321
2012-07-30 07:00:00,266.7836717669909
2012-07-30 08:00:00,496.06468830208996
2012-07-30 09:00:00,374.31525083964914
2012-07-30 10:00:00,258.0181778194568
2012-07-30 11:00:00,320.5991500920669
2012-07-30 12:00:00,375.6813094004274
2012-07-30 13:00:00,412.3631673022705
2012-07-30 14:00:00,373.7485016218952
2012-07-30 15:00:00,393.36450114115104
2012-07-30 16:00:00,508.18487048509013
2012-07-30 17:00:00,704.0576008695866
2012-07-30 18:00:00,637.7262908942828
2012-07-30 19:00:00,561.1650816119027
2012-07-30 20:00:00,340.01678697406
2012-07-30 21:00:00,264.60466471155814
2012-07-30 22:00:00,187.21185702725938
2012-07-30 23:00:00,134.46950795697913
2012-07-31 00:00:00,71.32668733406487
2012-07-31 01:00:00,35.64290538509911
2012-07-31 02:00:00,20.46325948164317
2012-07-31 03:00:00,11.950511587916576
2012-07-31 04:00:00,8.850824519989008
2012-07-31 05:00:00,25.86873595266294
2012-07-31 06:00:00,84.38128961484912
2012-07-31 07:00:00,246.71285886735447
2012-07-31 08:00:00,498.25476534472085
2012-07-31 09:00:00,378.63871336106615
2012-07-31 10:00:00,281.95220267836675
2012-07-31 11:00:00,340.3813634741865
2012-07-31 12:00:00,439.84605754721406
2012-07-31 13:00:00,399.98956374680586
2012-07-31 14:00:00,367.65890369548515
2012-07-31 15:00:00,371.9457309772087
2012-07-31 16:00:00,478.7453205294423
2012-07-31 17:00:00,747.2503311701928
2012-07-31 18:00:00,656.4848237676716
2012-07-31 19:00:00,264.49717127178616
2012-07-31 20:00:00,189.5686120718515
2012-07-31 21:00:00,242.94024418299762
2012-07-31 22:00:00,190.48708589623988
2012-07-31 23:00:00,115.64291069056675
2012-08-20 00:00:00,61.253076143121135
2012-08-20 01:00:00,33.64529046528563
2012-08-20 02:00:00,19.316391345982314
2012-08-20 03:00:00,11.045019864582475
2012-08-20 04:00:00,7.918739125348914
2012-08-20 05:00:00,24.055609244588897
2012-08-20 06:00:00,82.18566749961347
2012-08-20 07:00:00,228.3670742988893
2012-08-20 08:00:00,439.1019734862866
2012-08-20 09:00:00,335.26041288432975
2012-08-20 10:00:00,236.056057671387
2012-08-20 11:00:00,290.9781782819618
2012-08-20 12:00:00,333.01907567568014
2012-08-20 13:00:00,362.4432910108153
2012-08-20 14:00:00,343.0352319918332
2012-08-20 15:00:00,356.0062296527384
2012-08-20 16:00:00,463.16708365855317
2012-08-20 17:00:00,672.0541776436645
2012-08-20 18:00:00,502.4908660135708
2012-08-20 19:00:00,380.36238801318666
2012-08-20 20:00:00,269.400599398755
2012-08-20 21:00:00,230.3968634965243
2012-08-20 22:00:00,170.21115933222598
2012-08-20 23:00:00,114.25956567253058
2012-08-21 00:00:00,61.551294380574696
2012-08-21 01:00:00,31.932508329199553
2012-08-21 02:00:00,17.027138136605604
2012-08-21 03:00:00,10.889871880969878
2012-08-21 04:00:00,8.065290289420188
2012-08-21 05:00:00,23.795709159767384
2012-08-21 06:00:00,81.5709142072367
2012-08-21 07:00:00,238.43498261606234
2012-08-21 08:00:00,446.2684808496235
2012-08-21 09:00:00,356.6993422336041
2012-08-21 10:00:00,262.19888915196935
2012-08-21 11:00:00,323.5708087263428
2012-08-21 12:00:00,404.2707447415683
2012-08-21 13:00:00,403.69861341251664
2012-08-21 14:00:00,375.7813980174784
2012-08-21 15:00:00,406.7660056047531
2012-08-21 16:00:00,529.205976904295
2012-08-21 17:00:00,713.2831186267354
2012-08-21 18:00:00,652.075972299151
2012-08-21 19:00:00,240.35116690698337
2012-08-21 20:00:00,326.48536609043
2012-08-21 21:00:00,252.2942388474647
2012-08-21 22:00:00,193.20327580237057
2012-08-21 23:00:00,124.75935712413632
2012-08-22 00:00:00,66.97243573410657
2012-08-22 01:00:00,36.8834863640199
2012-08-22 02:00:00,21.175500254536505
2012-08-22 03:00:00,12.237153245389331
2012-08-22 04:00:00,8.192476169937919
2012-08-22 05:00:00,26.270040449052818
2012-08-22 06:00:00,93.94311812940498
2012-08-22 07:00:00,251.10564480579683
2012-08-22 08:00:00,481.78717454168583
2012-08-22 09:00:00,380.0778445592908
2012-08-22 10:00:00,277.47733679977637
2012-08-22 11:00:00,322.234400972341
2012-08-22 12:00:00,409.05115642858874
2012-08-22 13:00:00,401.16861433395854
2012-08-22 14:00:00,371.6163381885102
2012-08-22 15:00:00,388.0959231984433
2012-08-22 16:00:00,274.8076144303691
2012-08-22 17:00:00,416.39417054850446
2012-08-22 18:00:00,340.5969196786173
2012-08-22 19:00:00,424.7834621614848
2012-08-22 20:00:00,312.3483331915278
2012-08-22 21:00:00,252.6358416977694
2012-08-22 22:00:00,198.30736033321128
2012-08-22 23:00:00,126.7078750109509
2012-08-23 00:00:00,71.44990153173825
2012-08-23 01:00:00,36.03433802336156
2012-08-23 02:00:00,20.68798828979744
2012-08-23 03:00:00,11.706164532750103
2012-08-23 04:00:00,8.85446273371424
2012-08-23 05:00:00,26.337356457019588
2012-08-23 06:00:00,79.37508081563116
2012-08-23 07:00:00,226.07799806123035
2012-08-23 08:00:00,464.74370194024345
2012-08-23 09:00:00,362.8570801915647
2012-08-23 10:00:00,294.89944534994146
2012-08-23 11:00:00,344.6412984799838
2012-08-23 12:00:00,440.90443095491423
2012-08-23 13:00:00,447.1180712913932
2012-08-23 14:00:00,370.36119833765434
2012-08-23 15:00:00,400.89888981622846
2012-08-23 16:00:00,502.05729052873846
2012-08-23 17:00:00,755.9685809641177
2012-08-23 18:00:00,673.5334277577116
2012-08-23 19:00:00,507.6130352724311
2012-08-23 20:00:00,356.09584307584413
2012-08-23 21:00:00,273.2544269954967
2012-08-23 22:00:00,198.10485879913765
2012-08-23 23:00:00,130.08304379834686
2012-08-24 00:00:00,71.56747076830891
2012-08-24 01:00:00,36.18715083858071
2012-08-24 02:00:00,22.8881449439758
2012-08-24 03:00:00,12.756608464390517
2012-08-24 04:00:00,8.892012344774521
2012-08-24 05:00:00,27.41610212255561
2012-08-24 06:00:00,85.38581801607748
2012-08-24 07:00:00,240.3489248880407
2012-08-24 08:00:00,475.2821472698756
2012-08-24 09:00:00,384.6532913055052
2012-08-24 10:00:00,295.43399606602264
2012-08-24 11:00:00,323.668839935307
2012-08-24 12:00:00,393.9488448936815
2012-08-24 13:00:00,405.99795563183363
2012-08-24 14:00:00,384.3954190344229
2012-08-24 15:00:00,366.2536322081536
2012-08-24 16:00:00,476.4990401282378
2012-08-24 17:00:00,683.5798782538303
2012-08-24 18:00:00,615.0009092666726
2012-08-24 19:00:00,461.6393814134732
2012-08-24 20:00:00,322.94847122408237
2012-08-24 21:00:00,255.72248270902318
2012-08-24 22:00:00,208.63233977717354
2012-08-24 23:00:00,130.893623429279
2012-08-25 00:00:00,83.43476209561425
2012-08-25 01:00:00,41.753272703316206
2012-08-25 02:00:00,22.576796192604093
2012-08-25 03:00:00,14.04301867740101
2012-08-25 04:00:00,9.75446936140937
2012-08-25 05:00:00,27.5927313905343
2012-08-25 06:00:00,92.60113484026363
2012-08-25 07:00:00,248.99093840073337
2012-08-25 08:00:00,485.5075919687084
2012-08-25 09:00:00,360.09010174729264
2012-08-25 10:00:00,267.54377378711325
2012-08-25 11:00:00,315.4604353562607
2012-08-25 12:00:00,227.99590920015677
2012-08-25 13:00:00,368.7000552568225
2012-08-25 14:00:00,189.0437301288323
2012-08-25 15:00:00,308.0870308608198
2012-08-25 16:00:00,413.15220930038953
2012-08-25 17:00:00,621.6306719265509
2012-08-25 18:00:00,562.1987037653221
2012-08-25 19:00:00,410.3670105810011
2012-08-25 20:00:00,180.4089069431954
2012-08-25 21:00:00,236.95186073292595
2012-08-25 22:00:00,185.9961663088287
2012-08-25 23:00:00,120.43373152485235
2012-08-26 00:00:00,70.30326991256833
2012-08-26 01:00:00,37.37947260611293
2012-08-26 02:00:00,20.05621412885762
2012-08-26 03:00:00,11.509391590372221
2012-08-26 04:00:00,8.64463047844483
2012-08-26 05:00:00,27.32051005250451
2012-08-26 06:00:00,89.58564079471086
2012-08-26 07:00:00,254.48235773109758
2012-08-26 08:00:00,519.6417327757181
2012-08-26 09:00:00,375.9643462226275
2012-08-26 10:00:00,296.2414180929255
2012-08-26 11:00:00,334.9744916453189
2012-08-26 12:00:00,223.5083432020362
2012-08-26 13:00:00,189.36125499862473
2012-08-26 14:00:00,305.50442381054035
2012-08-26 15:00:00,178.21960167100977
2012-08-26 16:00:00,231.86519302560657
2012-08-26 17:00:00,620.6386519009109
2012-08-26 18:00:00,555.4889579046063
2012-08-26 19:00:00,407.40795065993274
2012-08-26 20:00:00,320.93442206387607
2012-08-26 21:00:00,253.6625092009885
2012-08-26 22:00:00,193.54660341404565
2012-08-26 23:00:00,133.17625877800947
2012-08-27 00:00:00,69.10448926522454
2012-08-27 01:00:00,34.608278510416994
2012-08-27 02:00:00,19.661504378443762
2012-08-27 03:00:00,11.482287859431342
2012-08-27 04:00:00,8.902515489737556
2012-08-27 05:00:00,25.8336628918803
2012-08-27 06:00:00,88.86777791851704
2012-08-27 07:00:00,259.76400153242207
2012-08-27 08:00:00,479.4001429346833
2012-08-27 09:00:00,343.2144937998397
2012-08-27 10:00:00,280.83641287528286
2012-08-27 11:00:00,321.9603044898912
2012-08-27 12:00:00,420.51591552020795
2012-08-27 13:00:00,398.341619845205
2012-08-27 14:00:00,400.63459569682084
2012-08-27 15:00:00,402.7619935515276
2012-08-27 16:00:00,529.5460712695402
2012-08-27 17:00:00,807.8589179174988
2012-08-27 18:00:00,709.1572202150717
2012-08-27 19:00:00,488.8325901563201
2012-08-27 20:00:00,364.97916532875684
2012-08-27 21:00:00,275.21595502077787
2012-08-27 22:00:00,202.73786240282988
2012-08-27 23:00:00,137.05115916533424
2012-08-28 00:00:00,73.8307953556165
2012-08-28 01:00:00,37.31913911299984
2012-08-28 02:00:00,21.457510964830366
2012-08-28 03:00:00,11.951286867804754
2012-08-28 04:00:00,9.096460308692125
2012-08-28 05:00:00,25.734454113231028
2012-08-28 06:00:00,85.84027749355197
2012-08-28 07:00:00,238.87031464599792
2012-08-28 08:00:00,453.1772773693923
2012-08-28 09:00:00,347.4628010249351
2012-08-28 10:00:00,282.7211144762147
2012-08-28 11:00:00,344.4628544414968
2012-08-28 12:00:00,429.04657402369344
2012-08-28 13:00:00,428.0470753349757
2012-08-28 14:00:00,401.4175223371911
2012-08-28 15:00:00,421.86863590450986
2012-08-28 16:00:00,540.0201125311335
2012-08-28 17:00:00,782.1940471558951
2012-08-28 18:00:00,723.988795125503
2012-08-28 19:00:00,517.294816093606
2012-08-28 20:00:00,380.5178958378423
2012-08-28 21:00:00,295.0803946457251
2012-08-28 22:00:00,226.95053406610737
2012-08-28 23:00:00,147.311776616885
2012-08-29 00:00:00,76.55723254262762
2012-08-29 01:00:00,37.897002003881624
2012-08-29 02:00:00,20.982189766244
2012-08-29 03:00:00,12.210707866468908
2012-08-29 04:00:00,8.669649845701198
2012-08-29 05:00:00,25.969587289636
2012-08-29 06:00:00,89.33535772878305
2012-08-29 07:00:00,263.44475868099835
2012-08-29 08:00:00,505.8977089719085
2012-08-29 09:00:00,390.0623022938057
2012-08-29 10:00:00,292.14097361934347
2012-08-29 11:00:00,339.5685814729868
2012-08-29 12:00:00,435.99326905118545
2012-08-29 13:00:00,410.79804405035406
2012-08-29 14:00:00,381.37209311423084
2012-08-29 15:00:00,394.40837229116033
2012-08-29 16:00:00,518.3349148965161
2012-08-29 17:00:00,793.2506892247316
2012-08-29 18:00:00,699.3983788727923
2012-08-29 19:00:00,482.79726478643994
2012-08-29 20:00:00,362.2705880743168
2012-08-29 21:00:00,268.2350795560045
2012-08-29 22:00:00,215.7900701236736
2012-08-29 23:00:00,143.73567465048313
2012-08-30 00:00:00,74.70454057817915
2012-08-30 01:00:00,39.573370467270834
2012-08-30 02:00:00,21.684717327437834
2012-08-30 03:00:00,12.531425743387445
2012-08-30 04:00:00,9.281062942287933
2012-08-30 05:00:00,27.60626707257438
2012-08-30 06:00:00,85.74613577548102
2012-08-30 07:00:00,263.89860124162215
2012-08-30 08:00:00,521.1034630784571
2012-08-30 09:00:00,401.4829567417932
2012-08-30 10:00:00,299.3685014097524
2012-08-30 11:00:00,355.1985602451202
2012-08-30 12:00:00,417.5736180492771
2012-08-30 13:00:00,405.53467617613586
2012-08-30 14:00:00,370.1528625488747
2012-08-30 15:00:00,417.2912534364822
2012-08-30 16:00:00,547.1303358944122
2012-08-30 17:00:00,848.6467621304389
2012-08-30 18:00:00,770.1498729638414
2012-08-30 19:00:00,531.8906369104097
2012-08-30 20:00:00,376.2203587716191
2012-08-30 21:00:00,282.7522822918407
2012-08-30 22:00:00,218.33609849963992
2012-08-30 23:00:00,143.2123655210197
2012-08-31 00:00:00,73.10041746351301
2012-08-31 01:00:00,38.324867963846515
2012-08-31 02:00:00,20.764947807823873
2012-08-31 03:00:00,12.084282640114537
2012-08-31 04:00:00,8.660599172223337
2012-08-31 05:00:00,25.58022634779479
2012-08-31 06:00:00,82.81906323967239
2012-08-31 07:00:00,228.22296713208584
2012-08-31 08:00:00,511.2931559747949
2012-08-31 09:00:00,415.3116488011513
2012-08-31 10:00:00,306.3545302341684
2012-08-31 11:00:00,392.9418850357602
2012-08-31 12:00:00,480.3933422157439
2012-08-31 13:00:00,469.5999607537594
2012-08-31 14:00:00,456.32153600526834
2012-08-31 15:00:00,478.3894062352939
2012-08-31 16:00:00,628.9799799008546
2012-08-31 17:00:00,936.210010569821
2012-08-31 18:00:00,814.6381349272623
2012-08-31 19:00:00,572.7633745201243
2012-08-31 20:00:00,424.64854183170917
2012-08-31 21:00:00,300.1751679326186
2012-08-31 22:00:00,235.62351561148887
2012-08-31 23:00:00,153.96554691988345
2012-09-20 00:00:00,64.3561031538066
2012-09-20 01:00:00,30.540551975965457
2012-09-20 02:00:00,17.59544484254802
2012-09-20 03:00:00,9.989676664431277
2012-09-20 04:00:00,7.218993515447934
2012-09-20 05:00:00,21.472698140490163
2012-09-20 06:00:00,75.70367538015897
2012-09-20 07:00:00,202.61113710831097
2012-09-20 08:00:00,418.48048830915087
2012-09-20 09:00:00,331.7437140480805
2012-09-20 10:00:00,249.2947401615288
2012-09-20 11:00:00,320.02732872613797
2012-09-20 12:00:00,373.17934996039526
2012-09-20 13:00:00,366.9101280978148
2012-09-20 14:00:00,329.98019138577297
2012-09-20 15:00:00,354.72331464180263
2012-09-20 16:00:00,458.2160383358004
2012-09-20 17:00:00,679.3254845224665
2012-09-20 18:00:00,594.9216067527994
2012-09-20 19:00:00,411.48134407815996
2012-09-20 20:00:00,300.4686374497786
2012-09-20 21:00:00,228.95278306482626
2012-09-20 22:00:00,174.7385845573062
2012-09-20 23:00:00,118.82625004032403
2012-09-21 00:00:00,67.00070671260681
2012-09-21 01:00:00,33.87540031196217
2012-09-21 02:00:00,19.44850171832563
2012-09-21 03:00:00,10.585294523850193
2012-09-21 04:00:00,8.006644330395538
2012-09-21 05:00:00,23.50939564245168
2012-09-21 06:00:00,80.21738113808621
2012-09-21 07:00:00,227.6616646788597
2012-09-21 08:00:00,431.1217087776568
2012-09-21 09:00:00,330.4421436037541
2012-09-21 10:00:00,255.4371327363033
2012-09-21 11:00:00,301.6208803700967
2012-09-21 12:00:00,377.802323928241
2012-09-21 13:00:00,379.7396638039845
2012-09-21 14:00:00,338.19490881373457
2012-09-21 15:00:00,364.7913825968483
2012-09-21 16:00:00,477.945287209408
2012-09-21 17:00:00,685.6546471839115
2012-09-21 18:00:00,613.5597745976595
2012-09-21 19:00:00,441.6796091341619
2012-09-21 20:00:00,324.0563247826622
2012-09-21 21:00:00,238.1285809682781
2012-09-21 22:00:00,189.5624126228366
2012-09-21 23:00:00,123.29095889079142
2012-09-22 00:00:00,74.22791696820218
2012-09-22 01:00:00,35.96994761155496
2012-09-22 02:00:00,20.07414847706627
2012-09-22 03:00:00,11.669422595438038
2012-09-22 04:00:00,8.642643528855238
2012-09-22 05:00:00,25.43790781110708
2012-09-22 06:00:00,88.12380592364674
2012-09-22 07:00:00,250.70242419712903
2012-09-22 08:00:00,497.62305047612597
2012-09-22 09:00:00,379.9823199347455
2012-09-22 10:00:00,278.3812678262161
2012-09-22 11:00:00,338.7518387111652
2012-09-22 12:00:00,421.2710592228209
2012-09-22 13:00:00,412.6692588848355
2012-09-22 14:00:00,399.2227816109088
2012-09-22 15:00:00,402.32355613126066
2012-09-22 16:00:00,526.7213979033419
2012-09-22 17:00:00,798.0991358071819
2012-09-22 18:00:00,727.061983799045
2012-09-22 19:00:00,534.488784099421
