datetime,count
2012-06-29 06:00:00,79.14853641883974
2012-06-29 07:00:00,223.79071497120844
2012-06-29 08:00:00,443.5131007880873
2012-06-29 09:00:00,328.93088439569465
2012-06-29 10:00:00,305.83994123924833
2012-06-29 11:00:00,329.57057795949214
2012-06-29 12:00:00,416.56028313914345
2012-06-29 13:00:00,434.6298273173139
2012-06-29 14:00:00,414.45565866150525
2012-06-29 15:00:00,470.8058530205902
2012-06-29 16:00:00,614.2314742544092
2012-06-29 17:00:00,917.2278044562577
2012-06-29 18:00:00,859.5435328971407
2012-06-29 19:00:00,540.6370525713352
2012-06-29 20:00:00,418.3032845216691
2012-06-29 21:00:00,276.2393331258025
2012-06-29 22:00:00,121.11492510907935
2012-06-29 23:00:00,81.74856381991223
2012-06-30 00:00:00,32.320644709436024
2012-06-30 01:00:00,15.902922894542879
2012-06-30 02:00:00,16.30791000429627
2012-06-30 03:00:00,9.509331667922742
2012-06-30 04:00:00,6.6406830129195615
2012-06-30 05:00:00,20.512578497065213
2012-06-30 06:00:00,70.26842154402763
2012-06-30 07:00:00,189.18113876219056
2012-06-30 08:00:00,353.5336831128815
2012-06-30 09:00:00,250.9463943936019
2012-06-30 10:00:00,328.71035219204737
2012-06-30 11:00:00,364.2292876881198
2012-06-30 12:00:00,433.56174432020043
2012-06-30 13:00:00,417.94331655433996
2012-06-30 14:00:00,382.4113656090173
2012-06-30 15:00:00,405.07579300560366
2012-06-30 16:00:00,563.5340347383105
2012-06-30 17:00:00,828.9492504035699
2012-06-30 18:00:00,800.1559755068316
2012-06-30 19:00:00,504.02504428482206
2012-06-30 20:00:00,370.55761759125323
2012-06-30 21:00:00,288.30216258400077
2012-06-30 22:00:00,204.99128679536344
2012-06-30 23:00:00,141.6226692162171
2012-07-20 00:00:00,31.419651325877574
2012-07-20 01:00:00,26.503298000848456
2012-07-20 02:00:00,15.061076322492466
2012-07-20 03:00:00,8.741529521797222
2012-07-20 04:00:00,6.3820891784895855
2012-07-20 05:00:00,19.076288972706152
2012-07-20 06:00:00,64.74104965860928
2012-07-20 07:00:00,172.6858825362676
2012-07-20 08:00:00,351.9879677300472
2012-07-20 09:00:00,267.50795777742854
2012-07-20 10:00:00,188.17424760954358
2012-07-20 11:00:00,132.92527348057246
2012-07-20 12:00:00,141.35534748442979
2012-07-20 13:00:00,138.826798940512
2012-07-20 14:00:00,129.53383758084004
2012-07-20 15:00:00,217.80110484060862
2012-07-20 16:00:00,270.95991071788035
2012-07-20 17:00:00,371.5437290695406
2012-07-20 18:00:00,374.8176259771703
2012-07-20 19:00:00,269.32070712734
2012-07-20 20:00:00,117.74977799755577
2012-07-20 21:00:00,91.31846003445067
2012-07-20 22:00:00,124.58311405032258
2012-07-20 23:00:00,81.76979579038162
2012-07-21 00:00:00,31.23335226452167
2012-07-21 01:00:00,26.16044725327111
2012-07-21 02:00:00,8.491512118590498
2012-07-21 03:00:00,4.9979374993723775
2012-07-21 04:00:00,3.603449914155381
2012-07-21 05:00:00,10.770838504229374
2012-07-21 06:00:00,36.896864063487556
2012-07-21 07:00:00,164.43262315428578
2012-07-21 08:00:00,313.728824138618
2012-07-21 09:00:00,226.8815714717381
2012-07-21 10:00:00,93.55947989438653
2012-07-21 11:00:00,180.91310640466946
2012-07-21 12:00:00,131.31240908065396
2012-07-21 13:00:00,128.963507488404
2012-07-21 14:00:00,184.15113929135808
2012-07-21 15:00:00,117.84170514291841
2012-07-21 16:00:00,156.6332173997062
2012-07-21 17:00:00,240.90286326123274
2012-07-21 18:00:00,366.4882869685849
2012-07-21 19:00:00,279.1793766992332
2012-07-21 20:00:00,126.10801494376669
2012-07-21 21:00:00,162.4111103924536
2012-07-21 22:00:00,130.76965597694885
2012-07-21 23:00:00,91.19235959258117
2012-07-22 00:00:00,51.33056931472543
2012-07-22 01:00:00,25.256491424712987
2012-07-22 02:00:00,14.86448399485162
2012-07-22 03:00:00,8.667653202791447
2012-07-22 04:00:00,6.866374864688757
2012-07-22 05:00:00,20.333139290823016
2012-07-22 06:00:00,69.98678825798642
2012-07-22 07:00:00,193.76816965966955
2012-07-22 08:00:00,381.74666967188523
2012-07-22 09:00:00,293.45635647009686
2012-07-22 10:00:00,204.08337479890463
2012-07-22 11:00:00,226.13568978370316
2012-07-22 12:00:00,282.4679204015192
2012-07-22 13:00:00,279.298952147184
2012-07-22 14:00:00,272.42094615106777
2012-07-22 15:00:00,288.56655611618294
2012-07-22 16:00:00,388.76931943875417
2012-07-22 17:00:00,570.7162823690077
2012-07-22 18:00:00,539.3773255608685
2012-07-22 19:00:00,387.7116281442846
2012-07-22 20:00:00,276.12893087040067
2012-07-22 21:00:00,214.3804751351406
2012-07-22 22:00:00,168.213224033783
2012-07-22 23:00:00,107.59096887229583
2012-07-23 00:00:00,53.612881937589506
2012-07-23 01:00:00,26.01388896835468
2012-07-23 02:00:00,14.751715737267425
2012-07-23 03:00:00,8.601896722488371
2012-07-23 04:00:00,6.309624181825372
2012-07-23 05:00:00,18.68445429939631
2012-07-23 06:00:00,69.84831859534928
2012-07-23 07:00:00,203.61370534534612
2012-07-23 08:00:00,409.0796081104123
2012-07-23 09:00:00,294.21879434691056
2012-07-23 10:00:00,244.15860389291012
2012-07-23 11:00:00,273.8325883659652
2012-07-23 12:00:00,325.95768291242695
2012-07-23 13:00:00,320.12698857242106
2012-07-23 14:00:00,273.2334617394423
2012-07-23 15:00:00,310.35039257355794
2012-07-23 16:00:00,431.29221383786694
2012-07-23 17:00:00,657.1873141263179
2012-07-23 18:00:00,624.4326335117456
2012-07-23 19:00:00,424.88023492021233
2012-07-23 20:00:00,293.92250920841974
2012-07-23 21:00:00,226.56063945063954
2012-07-23 22:00:00,171.62763654585532
2012-07-23 23:00:00,112.5151849664113
2012-07-24 00:00:00,61.87339231997493
2012-07-24 01:00:00,28.849220478311288
2012-07-24 02:00:00,15.711282456062872
2012-07-24 03:00:00,9.161431217351439
2012-07-24 04:00:00,6.975065813719696
2012-07-24 05:00:00,20.559141052551503
2012-07-24 06:00:00,69.77572678793793
2012-07-24 07:00:00,210.27123122443987
2012-07-24 08:00:00,422.07071313610385
2012-07-24 09:00:00,409.337575125697
2012-07-24 10:00:00,253.25121502516944
2012-07-24 11:00:00,281.97232790710734
2012-07-24 12:00:00,331.6783448753366
2012-07-24 13:00:00,326.5901695093948
2012-07-24 14:00:00,305.8661538513491
2012-07-24 15:00:00,317.99906736566084
2012-07-24 16:00:00,391.8984150641399
2012-07-24 17:00:00,592.8947197294839
2012-07-24 18:00:00,494.81887899153696
2012-07-24 19:00:00,393.0905458410153
2012-07-24 20:00:00,279.9598058945711
2012-07-24 21:00:00,213.79286183577437
2012-07-24 22:00:00,167.39761635284117
2012-07-24 23:00:00,112.94249163235959
2012-07-25 00:00:00,64.20542315331143
2012-07-25 01:00:00,32.20153088847217
2012-07-25 02:00:00,17.62666431568246
2012-07-25 03:00:00,9.78938184047488
2012-07-25 04:00:00,7.051783375299408
2012-07-25 05:00:00,21.275046903628418
2012-07-25 06:00:00,72.20544167451533
2012-07-25 07:00:00,204.84778343637404
2012-07-25 08:00:00,427.54156326738644
2012-07-25 09:00:00,315.496098525265
2012-07-25 10:00:00,251.32348371794194
2012-07-25 11:00:00,292.3890524683132
2012-07-25 12:00:00,348.04644187987776
2012-07-25 13:00:00,331.87287555364856
2012-07-25 14:00:00,319.1540996984378
2012-07-25 15:00:00,329.2346771465389
2012-07-25 16:00:00,436.960361572481
2012-07-25 17:00:00,695.052882776904
2012-07-25 18:00:00,628.6325560176017
2012-07-25 19:00:00,433.99151292064346
2012-07-25 20:00:00,302.40763206408263
2012-07-25 21:00:00,227.581636482672
2012-07-25 22:00:00,166.7287449157025
2012-07-25 23:00:00,103.96941880679799
2012-07-26 00:00:00,58.51725174879181
2012-07-26 01:00:00,29.06172566143416
2012-07-26 02:00:00,16.35883082030072
2012-07-26 03:00:00,9.62818639438042
2012-07-26 04:00:00,7.0803575636170795
2012-07-26 05:00:00,20.96679826063999
2012-07-26 06:00:00,68.6323023651259
2012-07-26 07:00:00,204.47710175943809
2012-07-26 08:00:00,370.68989115308574
2012-07-26 09:00:00,286.73938074173617
2012-07-26 10:00:00,210.74576828917657
2012-07-26 11:00:00,272.36465142153156
2012-07-26 12:00:00,353.39249866155063
2012-07-26 13:00:00,351.223734671949
2012-07-26 14:00:00,359.94605895019134
2012-07-26 15:00:00,396.37696875911917
2012-07-26 16:00:00,517.2623944051035
2012-07-26 17:00:00,718.6624797542913
2012-07-26 18:00:00,716.0884073067533
2012-07-26 19:00:00,517.3930949362071
2012-07-26 20:00:00,360.04404853021595
2012-07-26 21:00:00,223.78923435820747
2012-07-26 22:00:00,176.86251587373349
2012-07-26 23:00:00,111.70033026365834
2012-07-27 00:00:00,67.74084895682387
2012-07-27 01:00:00,32.86799447895766
2012-07-27 02:00:00,17.549478275400276
2012-07-27 03:00:00,10.350832362838132
2012-07-27 04:00:00,7.93771534938962
2012-07-27 05:00:00,23.022844094105363
2012-07-27 06:00:00,80.5215986863348
2012-07-27 07:00:00,218.71394854245824
2012-07-27 08:00:00,462.5357355824229
2012-07-27 09:00:00,365.12841019937406
2012-07-27 10:00:00,291.92401550475597
2012-07-27 11:00:00,291.94700305282134
2012-07-27 12:00:00,344.9861399605401
2012-07-27 13:00:00,339.71983889086806
2012-07-27 14:00:00,322.7809492646614
2012-07-27 15:00:00,355.1455660045057
2012-07-27 16:00:00,437.6477161560028
2012-07-27 17:00:00,692.978126260495
2012-07-27 18:00:00,612.901880961073
2012-07-27 19:00:00,451.6011238065593
2012-07-27 20:00:00,316.3220136211802
2012-07-27 21:00:00,246.10564260618406
2012-07-27 22:00:00,192.69819202338675
2012-07-27 23:00:00,127.59228168402225
2012-07-28 00:00:00,74.62269057704549
2012-07-28 01:00:00,35.90156822288931
2012-07-28 02:00:00,21.327715369059277
2012-07-28 03:00:00,12.436438459005952
2012-07-28 04:00:00,8.122903300019853
2012-07-28 05:00:00,23.27206389140356
2012-07-28 06:00:00,87.06029153878066
2012-07-28 07:00:00,242.2652158573941
2012-07-28 08:00:00,470.93013433853963
2012-07-28 09:00:00,377.6942529594708
2012-07-28 10:00:00,283.61533160933976
2012-07-28 11:00:00,332.1306780629321
2012-07-28 12:00:00,396.13859543500934
2012-07-28 13:00:00,391.0324487993518
2012-07-28 14:00:00,360.42775577511213
2012-07-28 15:00:00,397.9942548631758
2012-07-28 16:00:00,502.7527789320004
2012-07-28 17:00:00,711.692803424759
2012-07-28 18:00:00,643.3721295859239
2012-07-28 19:00:00,358.9361537575399
2012-07-28 20:00:00,239.8862327524951
2012-07-28 21:00:00,198.71035430859993
2012-07-28 22:00:00,157.04246584501098
2012-07-28 23:00:00,103.82121287745566
2012-07-29 00:00:00,57.48152594046299
2012-07-29 01:00:00,30.126177968900905
2012-07-29 02:00:00,18.0820641724308
2012-07-29 03:00:00,10.468017349844413
2012-07-29 04:00:00,7.611359339607046
2012-07-29 05:00:00,21.026119269501702
2012-07-29 06:00:00,76.6494166189672
2012-07-29 07:00:00,210.6825067836665
2012-07-29 08:00:00,430.83890776513033
2012-07-29 09:00:00,320.0563674527887
2012-07-29 10:00:00,251.41499816949892
2012-07-29 11:00:00,276.1652454621851
2012-07-29 12:00:00,318.18236688684925
2012-07-29 13:00:00,349.98380122072047
2012-07-29 14:00:00,323.95557624907764
2012-07-29 15:00:00,353.99219077474754
2012-07-29 16:00:00,461.8318651289415
2012-07-29 17:00:00,725.9038893389586
2012-07-29 18:00:00,618.9470762117967
2012-07-29 19:00:00,435.50518897214243
2012-07-29 20:00:00,310.1060689472938
2012-07-29 21:00:00,227.6645058124258
2012-07-29 22:00:00,174.07589084993737
2012-07-29 23:00:00,121.39200884327944
2012-07-30 00:00:00,62.742921461138266
2012-07-30 01:00:00,32.34484303215273
2012-07-30 02:00:00,17.90990907151936
2012-07-30 03:00:00,9.643328653222204
2012-07-30 04:00:00,7.172937479185646
2012-07-30 05:00:00,20.559141052551503
2012-07-30 06:00:00,69.12740764260863
2012-07-30 07:00:00,210.80518590978403
2012-07-30 08:00:00,405.1673165788718
2012-07-30 09:00:00,308.78248800553035
2012-07-30 10:00:00,207.8656567997924
2012-07-30 11:00:00,264.3654897682086
2012-07-30 12:00:00,303.7788490490093
2012-07-30 13:00:00,327.9613283558844
2012-07-30 14:00:00,294.53804917073205
2012-07-30 15:00:00,309.10523914443183
2012-07-30 16:00:00,399.5236395367815
2012-07-30 17:00:00,543.5622237047696
2012-07-30 18:00:00,489.2398943239624
2012-07-30 19:00:00,455.8222844079981
2012-07-30 20:00:00,261.71854198784087
2012-07-30 21:00:00,205.5326136398931
2012-07-30 22:00:00,148.69596771496202
2012-07-30 23:00:00,104.42936973199502
2012-07-31 00:00:00,58.089361834627965
2012-07-31 01:00:00,27.452604509691984
2012-07-31 02:00:00,15.858632480623367
2012-07-31 03:00:00,9.377309117043948
2012-07-31 04:00:00,6.975065813719696
2012-07-31 05:00:00,20.179496627502584
2012-07-31 06:00:00,64.6309074253541
2012-07-31 07:00:00,190.57552220200765
2012-07-31 08:00:00,388.48427478144004
2012-07-31 09:00:00,298.3422651362654
2012-07-31 10:00:00,222.5215867211788
2012-07-31 11:00:00,271.792424478969
2012-07-31 12:00:00,358.91355537770085
2012-07-31 13:00:00,311.37565723262964
2012-07-31 14:00:00,284.90368330666564
2012-07-31 15:00:00,285.08768014745294
2012-07-31 16:00:00,367.73139318348865
2012-07-31 17:00:00,587.1549681082786
2012-07-31 18:00:00,511.33017163601005
2012-07-31 19:00:00,207.83887202434008
2012-07-31 20:00:00,148.39762502190374
2012-07-31 21:00:00,183.79608649391056
2012-07-31 22:00:00,145.56323701550275
2012-07-31 23:00:00,90.50328562314239
2012-08-20 00:00:00,48.69761415608197
2012-08-20 01:00:00,24.699691154226326
2012-08-20 02:00:00,14.268348355125662
2012-08-20 03:00:00,8.21804438689474
2012-08-20 04:00:00,6.145022491979925
2012-08-20 05:00:00,18.713246507434775
2012-08-20 06:00:00,63.41039737285689
2012-08-20 07:00:00,176.2805900400798
2012-08-20 08:00:00,339.4778722866636
2012-08-20 09:00:00,261.39495013882686
2012-08-20 10:00:00,180.47873493149748
2012-08-20 11:00:00,215.42262544977905
2012-08-20 12:00:00,252.9247235143565
2012-08-20 13:00:00,268.84026658271944
2012-08-20 14:00:00,255.87047769881903
2012-08-20 15:00:00,263.5666779001755
2012-08-20 16:00:00,343.8592534317576
2012-08-20 17:00:00,494.3990384279604
2012-08-20 18:00:00,363.49997645847833
2012-08-20 19:00:00,279.49994031314304
2012-08-20 20:00:00,197.02515772745863
2012-08-20 21:00:00,167.18522041343635
2012-08-20 22:00:00,128.17625835482957
2012-08-20 23:00:00,86.51472993010871
2012-08-21 00:00:00,48.92467551937408
2012-08-21 01:00:00,24.185703286650913
2012-08-21 02:00:00,12.649043053626976
2012-08-21 03:00:00,8.04439529656657
2012-08-21 04:00:00,5.983612774707898
2012-08-21 05:00:00,17.591592059304393
2012-08-21 06:00:00,59.9825352218896
2012-08-21 07:00:00,177.6255975320749
2012-08-21 08:00:00,328.8652419770453
2012-08-21 09:00:00,269.45366414030667
2012-08-21 10:00:00,197.66993122506554
2012-08-21 11:00:00,248.4117425247878
2012-08-21 12:00:00,313.73341395544435
2012-08-21 13:00:00,315.5941828125806
2012-08-21 14:00:00,293.6009927265841
2012-08-21 15:00:00,319.8245185710794
2012-08-21 16:00:00,417.2554021668661
2012-08-21 17:00:00,537.2056429764025
2012-08-21 18:00:00,490.5876306114456
2012-08-21 19:00:00,177.27581028522297
2012-08-21 20:00:00,241.3138778453414
2012-08-21 21:00:00,187.7476255827091
2012-08-21 22:00:00,143.84346048178367
2012-08-21 23:00:00,92.09429580440599
2012-08-22 00:00:00,51.83825328567847
2012-08-22 01:00:00,27.69252063246271
2012-08-22 02:00:00,15.997225582631371
2012-08-22 03:00:00,9.328167974421248
2012-08-22 04:00:00,6.10609735349012
2012-08-22 05:00:00,19.898345983012973
2012-08-22 06:00:00,71.8615826250955
2012-08-22 07:00:00,189.49638988377254
2012-08-22 08:00:00,363.05666688594647
2012-08-22 09:00:00,292.1305867978953
2012-08-22 10:00:00,211.75956626572153
2012-08-22 11:00:00,245.34001117657238
2012-08-22 12:00:00,316.00967612126163
2012-08-22 13:00:00,308.27071748136876
2012-08-22 14:00:00,285.597081121004
2012-08-22 15:00:00,296.0129016412777
2012-08-22 16:00:00,209.15928656525307
2012-08-22 17:00:00,318.7092772652483
2012-08-22 18:00:00,253.62496813567972
2012-08-22 19:00:00,321.9428905302664
2012-08-22 20:00:00,227.1318909414463
2012-08-22 21:00:00,187.7476255827091
2012-08-22 22:00:00,148.37852904365974
2012-08-22 23:00:00,94.12847906651959
2012-08-23 00:00:00,56.46238543314425
2012-08-23 01:00:00,26.847938248841864
2012-08-23 02:00:00,15.509333017948729
2012-08-23 03:00:00,8.7941946606278
2012-08-23 04:00:00,6.726898696963986
2012-08-23 05:00:00,19.920113727554924
2012-08-23 06:00:00,60.43503767000233
2012-08-23 07:00:00,173.3060631133411
2012-08-23 08:00:00,362.1689418723793
2012-08-23 09:00:00,286.6177218019319
2012-08-23 10:00:00,228.6300341800989
2012-08-23 11:00:00,269.90443614441784
2012-08-23 12:00:00,352.00603336258143
2012-08-23 13:00:00,355.48184373295726
2012-08-23 14:00:00,282.9551281136517
2012-08-23 15:00:00,308.2277985021707
2012-08-23 16:00:00,382.6015765404315
2012-08-23 17:00:00,579.3990196161401
2012-08-23 18:00:00,514.0685949301323
2012-08-23 19:00:00,390.94612976060955
2012-08-23 20:00:00,270.30505838831795
2012-08-23 21:00:00,208.35589298733936
2012-08-23 22:00:00,156.1455644204235
2012-08-23 23:00:00,102.0008498811689
2012-08-24 00:00:00,59.31853595338518
2012-08-24 01:00:00,28.323364171775385
2012-08-24 02:00:00,17.707248440842516
2012-08-24 03:00:00,9.834801681496085
2012-08-24 04:00:00,7.096574782570914
2012-08-24 05:00:00,21.000598465173127
2012-08-24 06:00:00,66.19799794628004
2012-08-24 07:00:00,187.88943052303085
2012-08-24 08:00:00,372.44310610569306
2012-08-24 09:00:00,311.09365439976904
2012-08-24 10:00:00,243.00229490849654
2012-08-24 11:00:00,260.6170667978149
2012-08-24 12:00:00,315.57841980685697
2012-08-24 13:00:00,328.28148910016364
2012-08-24 14:00:00,297.3821718056415
2012-08-24 15:00:00,287.159864431017
2012-08-24 16:00:00,374.6398345401329
2012-08-24 17:00:00,530.943493460619
2012-08-24 18:00:00,469.4618503581505
2012-08-24 19:00:00,359.9119333371452
2012-08-24 20:00:00,248.46614284764337
2012-08-24 21:00:00,200.24643341449854
2012-08-24 22:00:00,166.5808372506176
2012-08-24 23:00:00,102.42614540730733
2012-08-25 00:00:00,71.09091187846664
2012-08-25 01:00:00,33.38548719260488
2012-08-25 02:00:00,17.787786770087575
2012-08-25 03:00:00,10.916262699925
2012-08-25 04:00:00,7.84037591002953
2012-08-25 05:00:00,21.706110589659556
2012-08-25 06:00:00,72.08435460245275
2012-08-25 07:00:00,192.2729158273152
2012-08-25 08:00:00,374.09427741161767
2012-08-25 09:00:00,277.36162802952094
2012-08-25 10:00:00,205.79785863495786
2012-08-25 11:00:00,242.00511013049288
2012-08-25 12:00:00,172.35909918198388
2012-08-25 13:00:00,281.0889153582677
2012-08-25 14:00:00,137.55284574690165
2012-08-25 15:00:00,220.73924986701988
2012-08-25 16:00:00,298.914898991771
2012-08-25 17:00:00,451.24356106960414
2012-08-25 18:00:00,409.81960706125903
2012-08-25 19:00:00,300.6221445450842
2012-08-25 20:00:00,130.62155062136168
2012-08-25 21:00:00,167.8439827056788
2012-08-25 22:00:00,132.6485125199458
2012-08-25 23:00:00,89.73605143859555
2012-08-26 00:00:00,53.630596863152626
2012-08-26 01:00:00,27.390429566806077
2012-08-26 02:00:00,15.206876741267719
2012-08-26 03:00:00,8.78519034108467
2012-08-26 04:00:00,6.657572280219124
2012-08-26 05:00:00,20.32262093871943
2012-08-26 06:00:00,65.52357332522716
2012-08-26 07:00:00,187.42921921636253
2012-08-26 08:00:00,386.4169491238842
2012-08-26 09:00:00,276.8601359624111
2012-08-26 10:00:00,221.32269199288504
2012-08-26 11:00:00,247.53779894728044
2012-08-26 12:00:00,163.4330759405623
2012-08-26 13:00:00,133.94281546846534
2012-08-26 14:00:00,211.1886567417474
2012-08-26 15:00:00,123.97222132136368
2012-08-26 16:00:00,161.7389413922281
2012-08-26 17:00:00,428.44450717048636
2012-08-26 18:00:00,402.0638330071338
2012-08-26 19:00:00,296.45774195621453
2012-08-26 20:00:00,228.50196785716213
2012-08-26 21:00:00,183.97226974629874
2012-08-26 22:00:00,139.84293641573353
2012-08-26 23:00:00,97.36524034249172
2012-08-27 00:00:00,53.55738509178727
2012-08-27 01:00:00,25.309365968676687
2012-08-27 02:00:00,14.417920872570717
2012-08-27 03:00:00,8.525407282902187
2012-08-27 04:00:00,6.726898696963986
2012-08-27 05:00:00,19.311271719906763
2012-08-27 06:00:00,66.15319385419109
2012-08-27 07:00:00,195.89869857180898
2012-08-27 08:00:00,355.98834342656596
2012-08-27 09:00:00,251.5160305032069
2012-08-27 10:00:00,208.5491908354853
2012-08-27 11:00:00,239.65429866675578
2012-08-27 12:00:00,318.2018195098594
2012-08-27 13:00:00,297.5218870905503
2012-08-27 14:00:00,307.1503048205137
2012-08-27 15:00:00,300.3884941351411
2012-08-27 16:00:00,397.4183124830247
2012-08-27 17:00:00,621.6195772959464
2012-08-27 18:00:00,539.6224205008655
2012-08-27 19:00:00,361.4514897357502
2012-08-27 20:00:00,272.7999993587073
2012-08-27 21:00:00,204.23841436603266
2012-08-27 22:00:00,148.42711348032975
2012-08-27 23:00:00,101.11981062222512
2012-08-28 00:00:00,57.185734556803204
2012-08-28 01:00:00,27.419945979068142
2012-08-28 02:00:00,15.93933900688552
2012-08-28 03:00:00,8.927580804552825
2012-08-28 04:00:00,6.878401156650484
2012-08-28 05:00:00,20.037260084153598
2012-08-28 06:00:00,65.95904726421894
2012-08-28 07:00:00,183.93977251708392
2012-08-28 08:00:00,344.39853161122784
2012-08-28 09:00:00,265.0224153325302
2012-08-28 10:00:00,213.6350063188012
2012-08-28 11:00:00,262.54417505162337
2012-08-28 12:00:00,327.76828744225503
2012-08-28 13:00:00,329.54715847271973
2012-08-28 14:00:00,311.73004633886416
2012-08-28 15:00:00,328.1879701815412
2012-08-28 16:00:00,421.5935939811109
2012-08-28 17:00:00,605.5989958034145
2012-08-28 18:00:00,561.4153084296261
2012-08-28 19:00:00,400.2270982029461
2012-08-28 20:00:00,294.6083018467931
2012-08-28 21:00:00,230.2806279173022
2012-08-28 22:00:00,176.7790538035197
2012-08-28 23:00:00,114.12447790104781
2012-08-29 00:00:00,61.14730546856115
2012-08-29 01:00:00,28.466427793158903
2012-08-29 02:00:00,15.662049731869274
2012-08-29 03:00:00,9.21808751450375
2012-08-29 04:00:00,6.462987548846215
2012-08-29 05:00:00,19.318097046392346
2012-08-29 06:00:00,66.17657486983147
2012-08-29 07:00:00,200.83667037881509
2012-08-29 08:00:00,384.96232690160537
2012-08-29 09:00:00,300.91023534509134
2012-08-29 10:00:00,225.48566607881534
2012-08-29 11:00:00,263.5631473162459
2012-08-29 12:00:00,341.5516656686883
2012-08-29 13:00:00,316.22125967551057
2012-08-29 14:00:00,292.9459569202869
2012-08-29 15:00:00,300.35686415994803
2012-08-29 16:00:00,400.1219931459762
2012-08-29 17:00:00,617.2953629378919
2012-08-29 18:00:00,536.9475681300734
2012-08-29 19:00:00,361.9075243046845
2012-08-29 20:00:00,274.98409457520904
2012-08-29 21:00:00,203.04066804015656
2012-08-29 22:00:00,165.78630304978384
2012-08-29 23:00:00,110.51545833548087
2012-08-30 00:00:00,59.21761889909295
2012-08-30 01:00:00,30.182367011670042
2012-08-30 02:00:00,16.332705953617463
2012-08-30 03:00:00,9.523790473867471
2012-08-30 04:00:00,7.0840221349387535
2012-08-30 05:00:00,20.97765001875007
2012-08-30 06:00:00,62.77870287736421
2012-08-30 07:00:00,199.78836347894904
2012-08-30 08:00:00,398.53924536826503
2012-08-30 09:00:00,310.54338202979807
2012-08-30 10:00:00,231.5082185157646
2012-08-30 11:00:00,279.0175889523163
2012-08-30 12:00:00,320.7992827965411
2012-08-30 13:00:00,308.27071748136876
2012-08-30 14:00:00,279.45066061492054
2012-08-30 15:00:00,318.57489905137834
2012-08-30 16:00:00,420.83306202664374
2012-08-30 17:00:00,667.7983351416157
2012-08-30 18:00:00,606.7437322261153
2012-08-30 19:00:00,411.9826123003904
2012-08-30 20:00:00,286.4506275459303
2012-08-30 21:00:00,212.90514759740785
2012-08-30 22:00:00,165.41987459395526
2012-08-30 23:00:00,107.3885142179511
2012-08-31 00:00:00,56.601993579893765
2012-08-31 01:00:00,28.374178944508643
2012-08-31 02:00:00,15.3102436008033
2012-08-31 03:00:00,9.011027789893998
2012-08-31 04:00:00,6.4309848083455465
2012-08-31 05:00:00,18.866889746035746
2012-08-31 06:00:00,62.69795171566354
2012-08-31 07:00:00,172.77698753793945
2012-08-31 08:00:00,401.24493426577874
2012-08-31 09:00:00,318.30214306459084
2012-08-31 10:00:00,234.5937025948616
2012-08-31 11:00:00,319.2949824914646
2012-08-31 12:00:00,388.6403977136215
2012-08-31 13:00:00,376.3907877323437
2012-08-31 14:00:00,370.47010679314076
2012-08-31 15:00:00,384.15442289412056
2012-08-31 16:00:00,508.24184501150495
2012-08-31 17:00:00,755.3598563724673
2012-08-31 18:00:00,649.0218916958213
2012-08-31 19:00:00,446.54361933710373
2012-08-31 20:00:00,333.8905564003423
2012-08-31 21:00:00,230.35372589992218
2012-08-31 22:00:00,182.050488802052
2012-08-31 23:00:00,119.12553535237159
2012-09-20 00:00:00,47.995154817638564
2012-09-20 01:00:00,21.03844105233228
2012-09-20 02:00:00,12.21000962131741
2012-09-20 03:00:00,6.945069131764083
2012-09-20 04:00:00,5.000087967881122
2012-09-20 05:00:00,14.8065736463259
2012-09-20 06:00:00,52.403889041733045
2012-09-20 07:00:00,138.1099790802373
2012-09-20 08:00:00,293.0341107704499
2012-09-20 09:00:00,236.77063086309906
2012-09-20 10:00:00,178.72283731399924
2012-09-20 11:00:00,233.42264552349727
2012-09-20 12:00:00,266.4462011162104
2012-09-20 13:00:00,261.4337049035231
2012-09-20 14:00:00,231.8847895998004
2012-09-20 15:00:00,251.05337932801814
2012-09-20 16:00:00,323.4510120139085
2012-09-20 17:00:00,477.77491719816965
2012-09-20 18:00:00,409.984844140801
2012-09-20 19:00:00,285.5241175399767
2012-09-20 20:00:00,209.10538990097265
2012-09-20 21:00:00,159.6844932413253
2012-09-20 22:00:00,121.0720489513261
2012-09-20 23:00:00,83.43337910779134
2012-09-21 00:00:00,50.129742264371046
2012-09-21 01:00:00,23.9342869384045
2012-09-21 02:00:00,13.826194891925015
2012-09-21 03:00:00,7.435948593307744
2012-09-21 04:00:00,5.6879424248999015
2012-09-21 05:00:00,16.497519235782104
2012-09-21 06:00:00,56.10781082387165
2012-09-21 07:00:00,160.41518320905993
2012-09-21 08:00:00,301.82516269358274
2012-09-21 09:00:00,233.23903612556256
2012-09-21 10:00:00,180.4415889715993
2012-09-21 11:00:00,214.547569221068
2012-09-21 12:00:00,268.6891323375766
2012-09-21 13:00:00,270.8014582371861
2012-09-21 14:00:00,237.6046089897996
2012-09-21 15:00:00,257.61744420894684
2012-09-21 16:00:00,339.24978324270745
2012-09-21 17:00:00,480.7883424669446
2012-09-21 18:00:00,428.7649322169759
2012-09-21 19:00:00,308.2228204464423
2012-09-21 20:00:00,225.94388190707522
2012-09-21 21:00:00,164.3355599981631
2012-09-21 22:00:00,132.3191781264834
2012-09-21 23:00:00,85.64108441069357
2012-09-22 00:00:00,54.91147421062825
